timestamp,latitude,longitude,altitude,fix_quality,num_satellites,hdop
01:11:03.200000+00:00,42.325364195,-71.09494854833333,52.172,4,12,0.61
01:11:03.400000+00:00,42.325364193333336,-71.09494852833333,52.171,4,12,0.61
01:11:03.600000+00:00,42.325364185,-71.09494855,52.171,4,12,0.61
01:11:03.800000+00:00,42.325364173333334,-71.09494854,52.17,4,12,0.61
01:11:04+00:00,42.325364181666664,-71.094948515,52.172,4,12,0.61
01:11:04.200000+00:00,42.32536421,-71.09494852666667,52.173,4,12,0.61
01:11:04.400000+00:00,42.32536422333333,-71.09494853,52.172,4,12,0.61
01:11:04.600000+00:00,42.32536422333333,-71.09494853666666,52.168,4,12,0.61
01:11:04.800000+00:00,42.325364205,-71.09494854166667,52.169,4,12,0.61
01:11:05+00:00,42.325364203333336,-71.094948555,52.169,4,12,0.61
01:11:05.200000+00:00,42.32536421,-71.094948575,52.17,4,12,0.61
01:11:05.400000+00:00,42.32536422166667,-71.09494857833333,52.169,4,12,0.61
01:11:05.600000+00:00,42.325364228333335,-71.09494857666667,52.171,4,12,0.61
01:11:05.800000+00:00,42.32536422166667,-71.09494858333333,52.174,4,12,0.61
01:11:06+00:00,42.32536422166667,-71.09494856833334,52.171,4,12,0.61
01:11:06.200000+00:00,42.325364228333335,-71.09494857166666,52.171,4,12,0.61
01:11:06.400000+00:00,42.325364215,-71.094948565,52.17,4,12,0.61
01:11:06.600000+00:00,42.32536422166667,-71.09494856333333,52.172,4,12,0.61
01:11:06.800000+00:00,42.32536424166667,-71.09494859,52.173,4,12,0.61
01:11:07+00:00,42.32536426833333,-71.094948585,52.169,4,12,0.61
01:11:07.200000+00:00,42.325364275,-71.09494855333334,52.166,4,12,0.61
01:11:07.400000+00:00,42.325364263333334,-71.09494853,52.163,4,12,0.61
01:11:07.600000+00:00,42.325364265,-71.09494853333334,52.162,4,12,0.61
01:11:07.800000+00:00,42.325364271666665,-71.09494851333334,52.163,4,12,0.61
01:11:08+00:00,42.325364283333336,-71.09494850666667,52.162,4,12,0.61
01:11:08.200000+00:00,42.32536426833333,-71.094948515,52.164,4,12,0.61
01:11:08.400000+00:00,42.32536424833334,-71.09494852666667,52.166,4,12,0.61
01:11:08.600000+00:00,42.325364255,-71.09494853833333,52.165,4,12,0.61
01:11:08.800000+00:00,42.32536425833333,-71.09494852833333,52.165,4,12,0.61
01:11:09+00:00,42.325364235,-71.094948525,52.169,4,12,0.61
01:11:09.200000+00:00,42.325364236666665,-71.09494851,52.168,4,12,0.61
01:11:09.400000+00:00,42.325364235,-71.09494851666666,52.165,4,12,0.61
01:11:09.600000+00:00,42.325364225,-71.09494853333334,52.168,4,12,0.61
01:11:09.800000+00:00,42.325364235,-71.09494853666666,52.167,4,12,0.61
01:11:10+00:00,42.325364246666666,-71.09494853,52.165,4,12,0.61
01:11:10.200000+00:00,42.325364245,-71.09494851666666,52.163,4,12,0.61
01:11:10.400000+00:00,42.325364246666666,-71.094948505,52.162,4,12,0.61
01:11:10.600000+00:00,42.325364255,-71.094948505,52.163,4,12,0.61
01:11:10.800000+00:00,42.32536425666667,-71.094948485,52.16,4,12,0.61
01:11:11+00:00,42.32536425833333,-71.09494847333333,52.162,4,12,0.61
01:11:11.200000+00:00,42.325364275,-71.09494848833333,52.164,4,12,0.61
01:11:11.400000+00:00,42.32536428666667,-71.09494848333334,52.163,4,12,0.61
01:11:11.600000+00:00,42.32536428,-71.09494847,52.164,4,12,0.61
01:11:11.800000+00:00,42.32536431166667,-71.09494848333334,52.161,4,12,0.61
01:11:12+00:00,42.325364328333336,-71.09494849666666,52.159,4,12,0.61
01:11:12.200000+00:00,42.32536433,-71.09494848,52.156,4,12,0.61
01:11:12.400000+00:00,42.32536435,-71.09494846666666,52.156,4,12,0.61
01:11:12.600000+00:00,42.32536437,-71.09494845166667,52.154,4,12,0.61
01:11:12.800000+00:00,42.32536436833333,-71.09494846,52.155,4,12,0.61
01:11:13+00:00,42.325364353333335,-71.09494845833333,52.157,4,12,0.61
01:11:13.200000+00:00,42.325364363333335,-71.094948485,52.157,4,12,0.61
01:11:13.600000+00:00,42.325364365,-71.09494847666667,52.154,4,12,0.61
01:11:13.800000+00:00,42.32536437666667,-71.09494846666666,52.153,4,12,0.61
01:11:14+00:00,42.32536439333333,-71.09494846,52.156,4,12,0.61
01:11:14.200000+00:00,42.32536438,-71.09494846166666,52.155,4,12,0.61
01:11:14.400000+00:00,42.32536436833333,-71.09494849166667,52.156,4,12,0.61
01:11:14.600000+00:00,42.32536437666667,-71.09494851333334,52.156,4,12,0.61
01:11:14.800000+00:00,42.32536436666667,-71.09494851666666,52.16,4,12,0.61
01:11:15+00:00,42.325364345,-71.09494851,52.165,4,12,0.61
01:11:15.200000+00:00,42.32536433833333,-71.09494850333333,52.163,4,12,0.61
01:11:15.400000+00:00,42.32536433666667,-71.09494850666667,52.164,4,12,0.61
01:11:15.600000+00:00,42.32536434833333,-71.09494853333334,52.164,4,12,0.61
01:11:15.800000+00:00,42.325364335,-71.09494854833333,52.168,4,12,0.61
01:11:16+00:00,42.32536429,-71.094948545,52.17,4,12,0.61
01:11:16.200000+00:00,42.32536426,-71.094948555,52.171,4,12,0.61
01:11:16.400000+00:00,42.325364246666666,-71.094948565,52.173,4,12,0.61
01:11:16.600000+00:00,42.32536424,-71.09494858833334,52.176,4,12,0.61
01:11:16.800000+00:00,42.32536424333333,-71.09494858166667,52.173,4,12,0.61
01:11:17+00:00,42.325364236666665,-71.09494858,52.174,4,12,0.61
01:11:17.200000+00:00,42.32536423333333,-71.094948575,52.179,4,12,0.61
01:11:17.400000+00:00,42.325364225,-71.09494857333334,52.18,4,12,0.61
01:11:17.600000+00:00,42.32536423166667,-71.09494857833333,52.18,4,12,0.61
01:11:17.800000+00:00,42.32536423,-71.094948575,52.18,4,12,0.61
01:11:18+00:00,42.32536422333333,-71.09494858,52.183,4,12,0.61
01:11:18.200000+00:00,42.32536422,-71.09494855,52.182,4,12,0.61
01:11:18.400000+00:00,42.325364215,-71.09494855166666,52.185,4,12,0.61
01:11:18.600000+00:00,42.3253642,-71.09494855333334,52.183,4,12,0.61
01:11:18.800000+00:00,42.325364236666665,-71.09494855666667,52.179,4,12,0.61
01:11:19+00:00,42.32536426,-71.09494855333334,52.173,4,12,0.61
01:11:19.200000+00:00,42.325364263333334,-71.094948525,52.173,4,12,0.61
01:11:19.400000+00:00,42.32536426666667,-71.09494855333334,52.17,4,12,0.61
01:11:19.600000+00:00,42.325364275,-71.09494854166667,52.166,4,12,0.61
01:11:19.800000+00:00,42.32536427,-71.09494855833333,52.166,4,12,0.61
01:11:20+00:00,42.325364308333334,-71.094948555,52.164,4,12,0.61
01:11:20.200000+00:00,42.325364305,-71.09494854666667,52.164,4,12,0.61
01:11:20.400000+00:00,42.32536431333333,-71.09494856,52.164,4,12,0.61
01:11:20.600000+00:00,42.325364325,-71.09494858166667,52.165,4,12,0.61
01:11:20.800000+00:00,42.32536433666667,-71.09494857,52.166,4,12,0.61
01:11:21+00:00,42.32536433166667,-71.09494855833333,52.167,4,12,0.61
01:11:21.200000+00:00,42.325364315,-71.09494851166667,52.161,4,12,0.61
01:11:21.400000+00:00,42.32536431333333,-71.094948535,52.155,4,12,0.61
01:11:21.800000+00:00,42.325364343333334,-71.09494856166667,52.153,4,12,0.61
01:11:22+00:00,42.325364326666666,-71.09494853666666,52.153,4,12,0.61
01:11:22.200000+00:00,42.325364328333336,-71.094948535,52.156,4,12,0.61
01:11:22.600000+00:00,42.32536431,-71.09494855,52.159,4,12,0.61
01:11:22.800000+00:00,42.32536430166667,-71.09494853666666,52.157,4,12,0.61
01:11:23+00:00,42.32536427833333,-71.09494853666666,52.159,4,12,0.61
01:11:23.200000+00:00,42.32536426,-71.09494852666667,52.158,4,12,0.61
01:11:23.400000+00:00,42.325364238333336,-71.09494854333333,52.16,4,12,0.61
01:11:23.600000+00:00,42.32536425,-71.094948545,52.164,4,12,0.61
01:11:23.800000+00:00,42.325364265,-71.09494851833334,52.165,4,12,0.61
01:11:24+00:00,42.325364271666665,-71.09494850166666,52.166,4,12,0.61
01:11:24.200000+00:00,42.32536428,-71.09494849,52.166,4,12,0.61
01:11:24.400000+00:00,42.325364273333335,-71.09494852333333,52.167,4,12,0.61
01:11:24.600000+00:00,42.325364275,-71.09494853,52.169,4,12,0.61
01:11:24.800000+00:00,42.32536427666667,-71.09494854166667,52.166,4,12,0.61
01:11:25+00:00,42.32536430333333,-71.094948555,52.166,4,12,0.61
01:11:25.200000+00:00,42.325364315,-71.09494853,52.164,4,12,0.61
01:11:25.400000+00:00,42.32536433,-71.09494851,52.16,4,12,0.61
01:11:25.600000+00:00,42.325364343333334,-71.09494851,52.161,4,12,0.61
01:11:25.800000+00:00,42.32536434833333,-71.09494851666666,52.163,4,12,0.61
01:11:26+00:00,42.32536433166667,-71.09494852833333,52.166,4,12,0.61
01:11:26.200000+00:00,42.32536432333333,-71.094948515,52.162,4,12,0.61
01:11:26.400000+00:00,42.325364343333334,-71.09494849666666,52.16,4,12,0.61
01:11:26.600000+00:00,42.32536432333333,-71.09494848833333,52.157,4,12,0.61
01:11:26.800000+00:00,42.32536432333333,-71.09494848666667,52.157,4,12,0.61
01:11:27+00:00,42.325364335,-71.09494847333333,52.157,4,12,0.61
01:11:27.200000+00:00,42.32536432,-71.09494847,52.157,4,12,0.61
01:11:27.400000+00:00,42.325364315,-71.09494845166667,52.152,4,12,0.61
01:11:27.600000+00:00,42.32536432166667,-71.09494844,52.148,4,12,0.61
01:11:27.800000+00:00,42.32536429333334,-71.09494844,52.149,4,12,0.61
01:11:28+00:00,42.325364281666666,-71.09494846666666,52.149,4,12,0.61
01:11:28.200000+00:00,42.32536429666666,-71.09494846,52.15,4,12,0.61
01:11:28.400000+00:00,42.325364316666665,-71.09494844166667,52.15,4,12,0.61
01:11:28.600000+00:00,42.32536431166667,-71.09494840666666,52.149,4,12,0.61
01:11:28.800000+00:00,42.32536432333333,-71.09494842333334,52.145,4,12,0.61
01:11:29+00:00,42.32536431333333,-71.09494846166666,52.151,4,12,0.61
01:11:29.200000+00:00,42.325364326666666,-71.09494848,52.152,4,12,0.61
01:11:29.400000+00:00,42.32536431333333,-71.09494847333333,52.158,4,12,0.61
01:11:29.600000+00:00,42.32536432,-71.09494844333334,52.157,4,12,0.61
01:11:29.800000+00:00,42.32536431333333,-71.09494844,52.157,4,12,0.61
01:11:30+00:00,42.32536431333333,-71.094948465,52.159,4,12,0.65
01:11:30.200000+00:00,42.325364326666666,-71.09494847333333,52.16,4,12,0.65
01:11:30.400000+00:00,42.32536433,-71.09494845166667,52.157,4,12,0.65
01:11:30.600000+00:00,42.325364328333336,-71.094948455,52.162,4,12,0.65
01:11:30.800000+00:00,42.32536433666667,-71.09494846166666,52.162,4,12,0.65
01:11:31+00:00,42.325364351666664,-71.09494846166666,52.168,4,12,0.61
01:11:31.200000+00:00,42.32536435833333,-71.09494847,52.166,4,12,0.61
01:11:31.400000+00:00,42.325364355,-71.09494845,52.165,4,12,0.61
01:11:31.600000+00:00,42.32536436833333,-71.094948445,52.164,4,12,0.61
01:11:31.800000+00:00,42.325364355,-71.09494845833333,52.164,4,12,0.61
01:11:32+00:00,42.32536433166667,-71.094948495,52.167,4,12,0.61
01:11:32.200000+00:00,42.32536431,-71.09494849333333,52.162,4,12,0.65
01:11:32.400000+00:00,42.32536430166667,-71.09494849166667,52.162,4,12,0.61
01:11:32.600000+00:00,42.32536429333334,-71.09494849666666,52.162,4,12,0.61
01:11:32.800000+00:00,42.32536429333334,-71.09494849166667,52.161,4,12,0.61
01:11:33+00:00,42.32536428,-71.09494848,52.158,4,12,0.61
01:11:33.200000+00:00,42.32536427,-71.09494848,52.155,4,12,0.61
01:11:33.400000+00:00,42.325364246666666,-71.094948505,52.157,4,12,0.61
01:11:33.600000+00:00,42.325364246666666,-71.09494853333334,52.159,4,12,0.61
01:11:33.800000+00:00,42.325364245,-71.09494853666666,52.159,4,12,0.61
01:11:34+00:00,42.32536424833334,-71.09494852666667,52.161,4,12,0.61
01:11:34.200000+00:00,42.32536424833334,-71.094948545,52.163,4,12,0.61
01:11:34.400000+00:00,42.32536423333333,-71.094948555,52.167,4,12,0.61
01:11:34.600000+00:00,42.32536423,-71.09494852666667,52.167,4,12,0.61
01:11:34.800000+00:00,42.32536422,-71.09494851833334,52.167,4,12,0.61
01:11:35+00:00,42.32536422,-71.09494851166667,52.163,4,12,0.61
01:11:35.200000+00:00,42.325364216666664,-71.09494849666666,52.164,4,12,0.61
01:11:35.400000+00:00,42.32536421166667,-71.09494852166667,52.166,4,12,0.61
01:11:35.600000+00:00,42.325364215,-71.09494853166666,52.166,4,12,0.61
01:11:35.800000+00:00,42.32536421166667,-71.094948535,52.165,4,12,0.61
01:11:36+00:00,42.32536421166667,-71.09494853,52.166,4,12,0.61
01:11:36.200000+00:00,42.325364218333334,-71.09494854,52.165,4,12,0.61
01:11:36.400000+00:00,42.32536421333333,-71.09494852833333,52.165,4,12,0.61
01:11:36.600000+00:00,42.325364235,-71.09494850666667,52.161,4,12,0.61
01:11:36.800000+00:00,42.325364246666666,-71.09494852333333,52.16,4,12,0.61
01:11:37+00:00,42.325364261666664,-71.09494854333333,52.16,4,12,0.61
01:11:37.200000+00:00,42.325364275,-71.09494855333334,52.16,4,12,0.61
01:11:37.400000+00:00,42.325364265,-71.09494854833333,52.156,4,12,0.61
01:11:37.600000+00:00,42.325364271666665,-71.09494853833333,52.157,4,12,0.61
01:11:37.800000+00:00,42.325364263333334,-71.09494854333333,52.157,4,12,0.61
01:11:38+00:00,42.32536425,-71.09494854833333,52.155,4,12,0.61
01:11:38.200000+00:00,42.32536425,-71.09494853833333,52.153,4,12,0.61
01:11:38.400000+00:00,42.32536426666667,-71.09494854666667,52.152,4,12,0.61
01:11:38.600000+00:00,42.32536425166667,-71.09494853166666,52.155,4,12,0.61
01:11:38.800000+00:00,42.325364255,-71.09494854666667,52.152,4,12,0.61
01:11:39+00:00,42.325364265,-71.09494855166666,52.151,4,12,0.61
01:11:39.200000+00:00,42.325364275,-71.09494854666667,52.151,4,12,0.61
01:11:39.400000+00:00,42.325364275,-71.09494852666667,52.15,4,12,0.61
01:11:39.600000+00:00,42.325364281666666,-71.094948525,52.151,4,12,0.61
01:11:39.800000+00:00,42.32536430166667,-71.09494852333333,52.148,4,12,0.61
01:11:40+00:00,42.325364285,-71.09494852833333,52.154,4,12,0.61
01:11:40.200000+00:00,42.32536428833333,-71.09494851833334,52.155,4,12,0.61
01:11:40.400000+00:00,42.325364281666666,-71.094948515,52.157,4,12,0.61
01:11:40.600000+00:00,42.32536427,-71.09494851,52.162,4,12,0.61
01:11:40.800000+00:00,42.32536428,-71.09494850666667,52.161,4,12,0.61
01:11:41+00:00,42.325364273333335,-71.09494851666666,52.154,4,12,0.61
01:11:41.200000+00:00,42.32536425833333,-71.09494852833333,52.154,4,12,0.61
01:11:41.400000+00:00,42.32536425833333,-71.09494853833333,52.156,4,12,0.61
01:11:41.600000+00:00,42.32536425166667,-71.09494854833333,52.16,4,12,0.61
01:11:41.800000+00:00,42.32536426,-71.09494856166667,52.162,4,12,0.61
01:11:42+00:00,42.32536425333333,-71.09494856666667,52.161,4,12,0.61
01:11:42.200000+00:00,42.325364225,-71.09494857333334,52.162,4,12,0.61
01:11:42.400000+00:00,42.325364201666666,-71.09494857333334,52.165,4,12,0.61
01:11:42.600000+00:00,42.32536418833333,-71.09494858833334,52.167,4,12,0.61
01:11:42.800000+00:00,42.32536417666667,-71.09494859333333,52.169,4,12,0.61
01:11:43+00:00,42.32536417166666,-71.09494857833333,52.169,4,12,0.61
01:11:43.200000+00:00,42.325364181666664,-71.09494856833334,52.166,4,12,0.61
01:11:43.400000+00:00,42.325364185,-71.09494855333334,52.161,4,12,0.61
01:11:43.600000+00:00,42.32536419666667,-71.09494853666666,52.157,4,12,0.61
01:11:43.800000+00:00,42.32536419833333,-71.09494853,52.154,4,12,0.61
01:11:44+00:00,42.32536418666667,-71.09494856166667,52.156,4,12,0.61
01:11:44.200000+00:00,42.325364191666665,-71.09494855,52.157,4,12,0.61
01:11:44.400000+00:00,42.32536417833333,-71.094948585,52.159,4,12,0.61
01:11:44.600000+00:00,42.325364156666666,-71.09494860833334,52.161,4,12,0.61
01:11:44.800000+00:00,42.32536416,-71.094948605,52.161,4,12,0.61
01:11:45+00:00,42.325364158333336,-71.0949486,52.162,4,12,0.61
01:11:45.200000+00:00,42.325364158333336,-71.09494858333333,52.163,4,12,0.61
01:11:45.400000+00:00,42.325364158333336,-71.09494858166667,52.164,4,12,0.61
01:11:45.600000+00:00,42.325364155,-71.094948585,52.167,4,12,0.61
01:11:45.800000+00:00,42.325364138333335,-71.09494858,52.17,4,12,0.61
01:11:46+00:00,42.325364128333334,-71.09494859333333,52.171,4,12,0.61
01:11:46.200000+00:00,42.325364128333334,-71.09494859166666,52.168,4,12,0.61
01:11:46.400000+00:00,42.32536412166667,-71.09494857333334,52.172,4,12,0.61
01:11:46.600000+00:00,42.32536412,-71.09494856833334,52.169,4,12,0.61
01:11:46.800000+00:00,42.325364138333335,-71.094948585,52.171,4,12,0.61
01:11:47+00:00,42.325364165,-71.09494859166666,52.165,4,12,0.61
01:11:47.200000+00:00,42.325364193333336,-71.09494857166666,52.164,4,12,0.61
01:11:47.400000+00:00,42.325364193333336,-71.094948555,52.163,4,12,0.61
01:11:47.600000+00:00,42.32536418666667,-71.094948545,52.16,4,12,0.61
01:11:47.800000+00:00,42.32536422,-71.09494855166666,52.16,4,12,0.61
01:11:48+00:00,42.325364246666666,-71.09494855666667,52.16,4,12,0.61
01:11:48.200000+00:00,42.325364246666666,-71.09494856,52.158,4,12,0.61
01:11:48.400000+00:00,42.32536424333333,-71.09494858833334,52.159,4,12,0.61
01:11:48.600000+00:00,42.325364236666665,-71.094948595,52.16,4,12,0.61
01:11:48.800000+00:00,42.325364228333335,-71.09494859,52.162,4,12,0.61
01:11:49+00:00,42.32536424833334,-71.09494860666666,52.163,4,12,0.61
01:11:49.200000+00:00,42.32536425666667,-71.09494856333333,52.159,4,12,0.61
01:11:49.400000+00:00,42.325364265,-71.09494855,52.158,4,12,0.61
01:11:49.600000+00:00,42.325364265,-71.09494854166667,52.154,4,12,0.61
01:11:49.800000+00:00,42.325364265,-71.09494851833334,52.149,4,12,0.61
01:11:50+00:00,42.32536426,-71.09494851166667,52.146,4,12,0.61
01:11:50.200000+00:00,42.325364263333334,-71.09494851333334,52.145,4,12,0.61
01:11:50.400000+00:00,42.325364255,-71.094948505,52.149,4,12,0.61
01:11:50.600000+00:00,42.32536425333333,-71.09494850166666,52.152,4,12,0.61
01:11:50.800000+00:00,42.325364263333334,-71.09494850333333,52.148,4,12,0.61
01:11:51+00:00,42.325364275,-71.094948495,52.147,4,12,0.61
01:11:51.200000+00:00,42.32536426833333,-71.09494848166666,52.148,4,12,0.61
01:11:51.400000+00:00,42.32536428666667,-71.09494845166667,52.143,4,12,0.61
01:11:51.600000+00:00,42.32536432,-71.09494843166667,52.139,4,12,0.61
01:11:51.800000+00:00,42.325364318333335,-71.09494844166667,52.14,4,12,0.61
01:11:52+00:00,42.32536431166667,-71.09494848,52.143,4,12,0.61
01:11:52.200000+00:00,42.325364305,-71.09494847166667,52.141,4,12,0.61
01:11:52.400000+00:00,42.3253643,-71.09494847,52.145,4,12,0.61
01:11:52.600000+00:00,42.325364281666666,-71.09494848,52.143,4,12,0.61
01:11:52.800000+00:00,42.325364283333336,-71.09494847166667,52.143,4,12,0.61
01:11:53+00:00,42.32536430333333,-71.09494847833334,52.139,4,12,0.61
01:11:53.200000+00:00,42.325364328333336,-71.094948455,52.138,4,12,0.61
01:11:53.400000+00:00,42.32536434666667,-71.09494844,52.139,4,12,0.61
01:11:53.600000+00:00,42.325364363333335,-71.09494844833333,52.138,4,12,0.61
01:11:53.800000+00:00,42.325364345,-71.09494845666667,52.139,4,12,0.61
01:11:54+00:00,42.325364335,-71.094948475,52.141,4,12,0.61
01:11:54.200000+00:00,42.325364316666665,-71.09494846333334,52.142,4,12,0.61
01:11:54.400000+00:00,42.325364281666666,-71.09494849,52.147,4,12,0.61
01:11:54.600000+00:00,42.32536425666667,-71.09494851833334,52.151,4,12,0.61
01:11:54.800000+00:00,42.325364238333336,-71.09494852,52.152,4,12,0.61
01:11:55+00:00,42.325364236666665,-71.09494851833334,52.151,4,12,0.61
01:11:55.200000+00:00,42.325364215,-71.09494849833334,52.148,4,12,0.61
01:11:55.400000+00:00,42.32536421333333,-71.09494850333333,52.15,4,12,0.61
01:11:55.600000+00:00,42.32536420833333,-71.0949485,52.151,4,12,0.61
01:11:55.800000+00:00,42.325364225,-71.094948515,52.147,4,12,0.61
01:11:56.200000+00:00,42.32536420833333,-71.09494852666667,52.153,4,12,0.61
01:11:56.400000+00:00,42.32536418666667,-71.09494853,52.151,4,12,0.61
01:11:56.600000+00:00,42.32536415333333,-71.09494855166666,52.154,4,12,0.61
01:11:56.800000+00:00,42.32536414166667,-71.09494854833333,52.155,4,12,0.61
01:11:57+00:00,42.32536415,-71.09494853666666,52.154,4,12,0.61
01:11:57.200000+00:00,42.325364148333335,-71.09494851666666,52.152,4,12,0.61
01:11:57.400000+00:00,42.325364146666665,-71.09494851166667,52.153,4,12,0.61
01:11:57.600000+00:00,42.32536414166667,-71.09494853,52.158,4,12,0.61
01:11:57.800000+00:00,42.32536415333333,-71.09494852833333,52.156,4,12,0.61
01:11:58+00:00,42.32536416,-71.09494853333334,52.157,4,12,0.61
01:11:58.200000+00:00,42.325364181666664,-71.094948515,52.154,4,12,0.61
01:11:58.400000+00:00,42.325364191666665,-71.09494851166667,52.149,4,12,0.61
01:11:58.600000+00:00,42.32536422166667,-71.09494850333333,52.146,4,12,0.61
01:11:58.800000+00:00,42.325364218333334,-71.09494850333333,52.145,4,12,0.61
01:11:59+00:00,42.32536422,-71.09494850833333,52.146,4,12,0.61
01:11:59.200000+00:00,42.32536421166667,-71.09494850833333,52.145,4,12,0.61
01:11:59.400000+00:00,42.32536420833333,-71.094948505,52.145,4,12,0.61
01:11:59.600000+00:00,42.325364218333334,-71.094948525,52.146,4,12,0.61
01:11:59.800000+00:00,42.32536422,-71.09494855166666,52.149,4,12,0.61
01:12:00+00:00,42.32536421166667,-71.094948535,52.152,4,12,0.61
01:12:00.200000+00:00,42.325364201666666,-71.09494850833333,52.148,4,12,0.61
01:12:00.400000+00:00,42.325364203333336,-71.094948505,52.144,4,12,0.61
01:12:00.600000+00:00,42.32536420666667,-71.09494850833333,52.141,4,12,0.61
01:12:00.800000+00:00,42.32536421,-71.09494852666667,52.14,4,12,0.61
01:12:01+00:00,42.325364205,-71.09494853333334,52.141,4,12,0.61
01:12:01.200000+00:00,42.325364203333336,-71.09494854833333,52.145,4,12,0.61
